vae_trainer/train/log prob,vae_trainer/train/KL,vae_trainer/train/loss,vae_trainer/epoch,vae_trainer/test/log prob,vae_trainer/test/KL,vae_trainer/test/loss,vae_trainer/beta,replay_buffer/VAE Sample Weights Mean,replay_buffer/VAE Sample Weights Std,replay_buffer/VAE Sample Weights Max,replay_buffer/VAE Sample Weights Min,replay_buffer/VAE Sample Probs Mean,replay_buffer/VAE Sample Probs Std,replay_buffer/VAE Sample Probs Max,replay_buffer/VAE Sample Probs Min,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/hand_distance Mean,exploration/hand_distance Std,exploration/hand_distance Max,exploration/hand_distance Min,exploration/Final hand_distance Mean,exploration/Final hand_distance Std,exploration/Final hand_distance Max,exploration/Final hand_distance Min,exploration/puck_distance Mean,exploration/puck_distance Std,exploration/puck_distance Max,exploration/puck_distance Min,exploration/Final puck_distance Mean,exploration/Final puck_distance Std,exploration/Final puck_distance Max,exploration/Final puck_distance Min,exploration/touch_distance Mean,exploration/touch_distance Std,exploration/touch_distance Max,exploration/touch_distance Min,exploration/Final touch_distance Mean,exploration/Final touch_distance Std,exploration/Final touch_distance Max,exploration/Final touch_distance Min,exploration/success Mean,exploration/success Std,exploration/success Max,exploration/success Min,exploration/Final success Mean,exploration/Final success Std,exploration/Final success Max,exploration/Final success Min,exploration/image_dist Mean,exploration/image_dist Std,exploration/image_dist Max,exploration/image_dist Min,exploration/Final image_dist Mean,exploration/Final image_dist Std,exploration/Final image_dist Max,exploration/Final image_dist Min,exploration/image_success Mean,exploration/image_success Std,exploration/image_success Max,exploration/image_success Min,exploration/Final image_success Mean,exploration/Final image_success Std,exploration/Final image_success Max,exploration/Final image_success Min,exploration/vae_mdist Mean,exploration/vae_mdist Std,exploration/vae_mdist Max,exploration/vae_mdist Min,exploration/Final vae_mdist Mean,exploration/Final vae_mdist Std,exploration/Final vae_mdist Max,exploration/Final vae_mdist Min,exploration/vae_success Mean,exploration/vae_success Std,exploration/vae_success Max,exploration/vae_success Min,exploration/Final vae_success Mean,exploration/Final vae_success Std,exploration/Final vae_success Max,exploration/Final vae_success Min,exploration/vae_dist Mean,exploration/vae_dist Std,exploration/vae_dist Max,exploration/vae_dist Min,exploration/Final vae_dist Mean,exploration/Final vae_dist Std,exploration/Final vae_dist Max,exploration/Final vae_dist Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,exploration/env_infos/final/hand_distance Mean,exploration/env_infos/final/hand_distance Std,exploration/env_infos/final/hand_distance Max,exploration/env_infos/final/hand_distance Min,exploration/env_infos/initial/hand_distance Mean,exploration/env_infos/initial/hand_distance Std,exploration/env_infos/initial/hand_distance Max,exploration/env_infos/initial/hand_distance Min,exploration/env_infos/hand_distance Mean,exploration/env_infos/hand_distance Std,exploration/env_infos/hand_distance Max,exploration/env_infos/hand_distance Min,exploration/env_infos/final/puck_distance Mean,exploration/env_infos/final/puck_distance Std,exploration/env_infos/final/puck_distance Max,exploration/env_infos/final/puck_distance Min,exploration/env_infos/initial/puck_distance Mean,exploration/env_infos/initial/puck_distance Std,exploration/env_infos/initial/puck_distance Max,exploration/env_infos/initial/puck_distance Min,exploration/env_infos/puck_distance Mean,exploration/env_infos/puck_distance Std,exploration/env_infos/puck_distance Max,exploration/env_infos/puck_distance Min,exploration/env_infos/final/touch_distance Mean,exploration/env_infos/final/touch_distance Std,exploration/env_infos/final/touch_distance Max,exploration/env_infos/final/touch_distance Min,exploration/env_infos/initial/touch_distance Mean,exploration/env_infos/initial/touch_distance Std,exploration/env_infos/initial/touch_distance Max,exploration/env_infos/initial/touch_distance Min,exploration/env_infos/touch_distance Mean,exploration/env_infos/touch_distance Std,exploration/env_infos/touch_distance Max,exploration/env_infos/touch_distance Min,exploration/env_infos/final/success Mean,exploration/env_infos/final/success Std,exploration/env_infos/final/success Max,exploration/env_infos/final/success Min,exploration/env_infos/initial/success Mean,exploration/env_infos/initial/success Std,exploration/env_infos/initial/success Max,exploration/env_infos/initial/success Min,exploration/env_infos/success Mean,exploration/env_infos/success Std,exploration/env_infos/success Max,exploration/env_infos/success Min,exploration/env_infos/final/image_dist Mean,exploration/env_infos/final/image_dist Std,exploration/env_infos/final/image_dist Max,exploration/env_infos/final/image_dist Min,exploration/env_infos/initial/image_dist Mean,exploration/env_infos/initial/image_dist Std,exploration/env_infos/initial/image_dist Max,exploration/env_infos/initial/image_dist Min,exploration/env_infos/image_dist Mean,exploration/env_infos/image_dist Std,exploration/env_infos/image_dist Max,exploration/env_infos/image_dist Min,exploration/env_infos/final/image_success Mean,exploration/env_infos/final/image_success Std,exploration/env_infos/final/image_success Max,exploration/env_infos/final/image_success Min,exploration/env_infos/initial/image_success Mean,exploration/env_infos/initial/image_success Std,exploration/env_infos/initial/image_success Max,exploration/env_infos/initial/image_success Min,exploration/env_infos/image_success Mean,exploration/env_infos/image_success Std,exploration/env_infos/image_success Max,exploration/env_infos/image_success Min,exploration/env_infos/final/vae_mdist Mean,exploration/env_infos/final/vae_mdist Std,exploration/env_infos/final/vae_mdist Max,exploration/env_infos/final/vae_mdist Min,exploration/env_infos/initial/vae_mdist Mean,exploration/env_infos/initial/vae_mdist Std,exploration/env_infos/initial/vae_mdist Max,exploration/env_infos/initial/vae_mdist Min,exploration/env_infos/vae_mdist Mean,exploration/env_infos/vae_mdist Std,exploration/env_infos/vae_mdist Max,exploration/env_infos/vae_mdist Min,exploration/env_infos/final/vae_success Mean,exploration/env_infos/final/vae_success Std,exploration/env_infos/final/vae_success Max,exploration/env_infos/final/vae_success Min,exploration/env_infos/initial/vae_success Mean,exploration/env_infos/initial/vae_success Std,exploration/env_infos/initial/vae_success Max,exploration/env_infos/initial/vae_success Min,exploration/env_infos/vae_success Mean,exploration/env_infos/vae_success Std,exploration/env_infos/vae_success Max,exploration/env_infos/vae_success Min,exploration/env_infos/final/vae_dist Mean,exploration/env_infos/final/vae_dist Std,exploration/env_infos/final/vae_dist Max,exploration/env_infos/final/vae_dist Min,exploration/env_infos/initial/vae_dist Mean,exploration/env_infos/initial/vae_dist Std,exploration/env_infos/initial/vae_dist Max,exploration/env_infos/initial/vae_dist Min,exploration/env_infos/vae_dist Mean,exploration/env_infos/vae_dist Std,exploration/env_infos/vae_dist Max,exploration/env_infos/vae_dist Min,exploration/env_infos/final/vae_dist_l1 Mean,exploration/env_infos/final/vae_dist_l1 Std,exploration/env_infos/final/vae_dist_l1 Max,exploration/env_infos/final/vae_dist_l1 Min,exploration/env_infos/initial/vae_dist_l1 Mean,exploration/env_infos/initial/vae_dist_l1 Std,exploration/env_infos/initial/vae_dist_l1 Max,exploration/env_infos/initial/vae_dist_l1 Min,exploration/env_infos/vae_dist_l1 Mean,exploration/env_infos/vae_dist_l1 Std,exploration/env_infos/vae_dist_l1 Max,exploration/env_infos/vae_dist_l1 Min,exploration/env_infos/final/vae_dist_l2 Mean,exploration/env_infos/final/vae_dist_l2 Std,exploration/env_infos/final/vae_dist_l2 Max,exploration/env_infos/final/vae_dist_l2 Min,exploration/env_infos/initial/vae_dist_l2 Mean,exploration/env_infos/initial/vae_dist_l2 Std,exploration/env_infos/initial/vae_dist_l2 Max,exploration/env_infos/initial/vae_dist_l2 Min,exploration/env_infos/vae_dist_l2 Mean,exploration/env_infos/vae_dist_l2 Std,exploration/env_infos/vae_dist_l2 Max,exploration/env_infos/vae_dist_l2 Min,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/hand_distance Mean,evaluation/hand_distance Std,evaluation/hand_distance Max,evaluation/hand_distance Min,evaluation/Final hand_distance Mean,evaluation/Final hand_distance Std,evaluation/Final hand_distance Max,evaluation/Final hand_distance Min,evaluation/puck_distance Mean,evaluation/puck_distance Std,evaluation/puck_distance Max,evaluation/puck_distance Min,evaluation/Final puck_distance Mean,evaluation/Final puck_distance Std,evaluation/Final puck_distance Max,evaluation/Final puck_distance Min,evaluation/touch_distance Mean,evaluation/touch_distance Std,evaluation/touch_distance Max,evaluation/touch_distance Min,evaluation/Final touch_distance Mean,evaluation/Final touch_distance Std,evaluation/Final touch_distance Max,evaluation/Final touch_distance Min,evaluation/success Mean,evaluation/success Std,evaluation/success Max,evaluation/success Min,evaluation/Final success Mean,evaluation/Final success Std,evaluation/Final success Max,evaluation/Final success Min,evaluation/image_dist Mean,evaluation/image_dist Std,evaluation/image_dist Max,evaluation/image_dist Min,evaluation/Final image_dist Mean,evaluation/Final image_dist Std,evaluation/Final image_dist Max,evaluation/Final image_dist Min,evaluation/image_success Mean,evaluation/image_success Std,evaluation/image_success Max,evaluation/image_success Min,evaluation/Final image_success Mean,evaluation/Final image_success Std,evaluation/Final image_success Max,evaluation/Final image_success Min,evaluation/vae_mdist Mean,evaluation/vae_mdist Std,evaluation/vae_mdist Max,evaluation/vae_mdist Min,evaluation/Final vae_mdist Mean,evaluation/Final vae_mdist Std,evaluation/Final vae_mdist Max,evaluation/Final vae_mdist Min,evaluation/vae_success Mean,evaluation/vae_success Std,evaluation/vae_success Max,evaluation/vae_success Min,evaluation/Final vae_success Mean,evaluation/Final vae_success Std,evaluation/Final vae_success Max,evaluation/Final vae_success Min,evaluation/vae_dist Mean,evaluation/vae_dist Std,evaluation/vae_dist Max,evaluation/vae_dist Min,evaluation/Final vae_dist Mean,evaluation/Final vae_dist Std,evaluation/Final vae_dist Max,evaluation/Final vae_dist Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,evaluation/env_infos/final/hand_distance Mean,evaluation/env_infos/final/hand_distance Std,evaluation/env_infos/final/hand_distance Max,evaluation/env_infos/final/hand_distance Min,evaluation/env_infos/initial/hand_distance Mean,evaluation/env_infos/initial/hand_distance Std,evaluation/env_infos/initial/hand_distance Max,evaluation/env_infos/initial/hand_distance Min,evaluation/env_infos/hand_distance Mean,evaluation/env_infos/hand_distance Std,evaluation/env_infos/hand_distance Max,evaluation/env_infos/hand_distance Min,evaluation/env_infos/final/puck_distance Mean,evaluation/env_infos/final/puck_distance Std,evaluation/env_infos/final/puck_distance Max,evaluation/env_infos/final/puck_distance Min,evaluation/env_infos/initial/puck_distance Mean,evaluation/env_infos/initial/puck_distance Std,evaluation/env_infos/initial/puck_distance Max,evaluation/env_infos/initial/puck_distance Min,evaluation/env_infos/puck_distance Mean,evaluation/env_infos/puck_distance Std,evaluation/env_infos/puck_distance Max,evaluation/env_infos/puck_distance Min,evaluation/env_infos/final/touch_distance Mean,evaluation/env_infos/final/touch_distance Std,evaluation/env_infos/final/touch_distance Max,evaluation/env_infos/final/touch_distance Min,evaluation/env_infos/initial/touch_distance Mean,evaluation/env_infos/initial/touch_distance Std,evaluation/env_infos/initial/touch_distance Max,evaluation/env_infos/initial/touch_distance Min,evaluation/env_infos/touch_distance Mean,evaluation/env_infos/touch_distance Std,evaluation/env_infos/touch_distance Max,evaluation/env_infos/touch_distance Min,evaluation/env_infos/final/success Mean,evaluation/env_infos/final/success Std,evaluation/env_infos/final/success Max,evaluation/env_infos/final/success Min,evaluation/env_infos/initial/success Mean,evaluation/env_infos/initial/success Std,evaluation/env_infos/initial/success Max,evaluation/env_infos/initial/success Min,evaluation/env_infos/success Mean,evaluation/env_infos/success Std,evaluation/env_infos/success Max,evaluation/env_infos/success Min,evaluation/env_infos/final/image_dist Mean,evaluation/env_infos/final/image_dist Std,evaluation/env_infos/final/image_dist Max,evaluation/env_infos/final/image_dist Min,evaluation/env_infos/initial/image_dist Mean,evaluation/env_infos/initial/image_dist Std,evaluation/env_infos/initial/image_dist Max,evaluation/env_infos/initial/image_dist Min,evaluation/env_infos/image_dist Mean,evaluation/env_infos/image_dist Std,evaluation/env_infos/image_dist Max,evaluation/env_infos/image_dist Min,evaluation/env_infos/final/image_success Mean,evaluation/env_infos/final/image_success Std,evaluation/env_infos/final/image_success Max,evaluation/env_infos/final/image_success Min,evaluation/env_infos/initial/image_success Mean,evaluation/env_infos/initial/image_success Std,evaluation/env_infos/initial/image_success Max,evaluation/env_infos/initial/image_success Min,evaluation/env_infos/image_success Mean,evaluation/env_infos/image_success Std,evaluation/env_infos/image_success Max,evaluation/env_infos/image_success Min,evaluation/env_infos/final/vae_mdist Mean,evaluation/env_infos/final/vae_mdist Std,evaluation/env_infos/final/vae_mdist Max,evaluation/env_infos/final/vae_mdist Min,evaluation/env_infos/initial/vae_mdist Mean,evaluation/env_infos/initial/vae_mdist Std,evaluation/env_infos/initial/vae_mdist Max,evaluation/env_infos/initial/vae_mdist Min,evaluation/env_infos/vae_mdist Mean,evaluation/env_infos/vae_mdist Std,evaluation/env_infos/vae_mdist Max,evaluation/env_infos/vae_mdist Min,evaluation/env_infos/final/vae_success Mean,evaluation/env_infos/final/vae_success Std,evaluation/env_infos/final/vae_success Max,evaluation/env_infos/final/vae_success Min,evaluation/env_infos/initial/vae_success Mean,evaluation/env_infos/initial/vae_success Std,evaluation/env_infos/initial/vae_success Max,evaluation/env_infos/initial/vae_success Min,evaluation/env_infos/vae_success Mean,evaluation/env_infos/vae_success Std,evaluation/env_infos/vae_success Max,evaluation/env_infos/vae_success Min,evaluation/env_infos/final/vae_dist Mean,evaluation/env_infos/final/vae_dist Std,evaluation/env_infos/final/vae_dist Max,evaluation/env_infos/final/vae_dist Min,evaluation/env_infos/initial/vae_dist Mean,evaluation/env_infos/initial/vae_dist Std,evaluation/env_infos/initial/vae_dist Max,evaluation/env_infos/initial/vae_dist Min,evaluation/env_infos/vae_dist Mean,evaluation/env_infos/vae_dist Std,evaluation/env_infos/vae_dist Max,evaluation/env_infos/vae_dist Min,evaluation/env_infos/final/vae_dist_l1 Mean,evaluation/env_infos/final/vae_dist_l1 Std,evaluation/env_infos/final/vae_dist_l1 Max,evaluation/env_infos/final/vae_dist_l1 Min,evaluation/env_infos/initial/vae_dist_l1 Mean,evaluation/env_infos/initial/vae_dist_l1 Std,evaluation/env_infos/initial/vae_dist_l1 Max,evaluation/env_infos/initial/vae_dist_l1 Min,evaluation/env_infos/vae_dist_l1 Mean,evaluation/env_infos/vae_dist_l1 Std,evaluation/env_infos/vae_dist_l1 Max,evaluation/env_infos/vae_dist_l1 Min,evaluation/env_infos/final/vae_dist_l2 Mean,evaluation/env_infos/final/vae_dist_l2 Std,evaluation/env_infos/final/vae_dist_l2 Max,evaluation/env_infos/final/vae_dist_l2 Min,evaluation/env_infos/initial/vae_dist_l2 Mean,evaluation/env_infos/initial/vae_dist_l2 Std,evaluation/env_infos/initial/vae_dist_l2 Max,evaluation/env_infos/initial/vae_dist_l2 Min,evaluation/env_infos/vae_dist_l2 Mean,evaluation/env_infos/vae_dist_l2 Std,evaluation/env_infos/vae_dist_l2 Max,evaluation/env_infos/vae_dist_l2 Min,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/vae training (s),time/epoch (s),time/total (s),Epoch
-11737.7628828125,20.569132035255432,12149.145503417969,0,-10675.57060546875,11.937562942504883,10914.32158203125,20.0,9.523809523809525e-05,0.00211622134735839,0.1272824059702637,1.1493072197903078e-11,9.523809523809525e-05,0.00211622134735839,0.1272824059702637,1.1493072197903078e-11,1.17087,1.1709918,-1.3229561,-0.006997456,0.0012353882,-0.002796866,-0.010673359,0.0014777536,0.00083968445,0.0048353467,-0.0006475989,-0.0004351139,1.0820692,1.8160093,-3.2786636,-1.3299531,0.30718178,-0.53012586,-2.3096583,0.0010881843,0.00044375478,0.0025325785,-0.00024067902,0.00136181,0.0007906697,0.003310224,-0.0004258406,0.9990004897117615,-0.0,10500,210,50.0,0.0,50,50,0.0844745644352538,0.028490537810793363,0.1520560910812741,0.030088064319988866,0.09734315691912857,0.03891595075736282,0.1520560910812741,0.038899996284229306,0.19284956855118013,0.05623501646723008,0.29254517276126607,0.061130664466649796,0.19280240867205917,0.056238490399283955,0.29246813213339257,0.061130664466649796,0.2177906399138618,0.027592669736706796,0.2629739124538018,0.12679878543152348,0.22360107926651546,0.029836784999296265,0.25894141699798806,0.15815899670857367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222022765739235,2.04570143468423,14.573569478190306,5.687037136148113,11.157170870447652,2.0915461899818846,14.235407010841712,8.099479528182721,-0.456,0.4980602373207483,0.0,-1.0,-0.7,0.45825756949558394,0.0,-1.0,1034.5527002273868,829.9188856776128,3097.8987114387164,41.76525273245426,1034.55297075926,829.9190022418333,3097.8967112057894,41.76574393222879,0.0,0.0,0,0,0.0,0.0,0,0,1.3163795653762698,0.5809388310807287,2.4897896835511237,0.28910408627308054,1.316379763728847,0.5809388688719305,2.489788192461204,0.2891057239882748,-1.3163795653762698,0.5809388310807287,-0.28910408627308054,-2.4897896835511237,-65.81897826881348,29.046941554027057,-14.455261932436745,-124.48940911550275,0.0021669285,0.6197343,0.9961366,-0.99912095,10,-65.81897826881348,0.09734315691912857,0.03891595075736282,0.1520560910812741,0.038899996284229306,0.09542211745455956,0.020819839097118303,0.14322877791875863,0.06993695898116871,0.0844745644352538,0.028490537810793363,0.1520560910812741,0.030088064319988866,0.19280240867205917,0.056238490399283955,0.29246813213339257,0.061130664466649796,0.19289682556550897,0.05623145793380785,0.29254517276126607,0.06124945312111535,0.19284956855118013,0.05623501646723008,0.29254517276126607,0.061130664466649796,0.22360107926651546,0.029836784999296265,0.25894141699798806,0.15815899670857367,0.24288516867782425,0.000242108602522206,0.24343532998829392,0.24268144247783913,0.2177906399138618,0.027592669736706796,0.2629739124538018,0.12679878543152348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.157170870447652,2.0915461899818846,14.235407010841712,8.099479528182721,9.433052745776452,1.129699521473417,11.152400637738108,7.097160599938182,10.222022765739235,2.04570143468423,14.573569478190306,5.687037136148113,-0.7,0.45825756949558394,0.0,-1.0,-0.3,0.45825756949558394,0.0,-1.0,-0.456,0.4980602373207483,0.0,-1.0,1034.55297075926,829.9190022418333,3097.8967112057894,41.76574393222879,1034.5523056109519,829.918857586739,3097.896519565791,41.76576061292524,1034.5527002273868,829.9188856776128,3097.8987114387164,41.76525273245426,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,1.316379763728847,0.5809388688719305,2.489788192461204,0.2891057239882748,1.3163792964083116,0.5809386906668499,2.4897882457861256,0.2891058120397493,1.3163795653762698,0.5809388310807287,2.4897896835511237,0.28910408627308054,2.2326585072707483,1.1416261203313975,4.800388129119082,0.4676263363851236,2.232658141645147,1.1416256360379977,4.80038769069898,0.46762728666884373,2.2326585387175246,1.1416258618561774,4.80039095783678,0.46762410105087343,1.316379763728847,0.5809388688719305,2.489788192461204,0.2891057239882748,1.3163792964083116,0.5809386906668499,2.4897882457861256,0.2891058120397493,1.3163795653762698,0.5809388310807287,2.4897896835511237,0.28910408627308054,500,10,50.0,0.0,50,50,0.11163056530726442,0.023782323408189785,0.15874599831056455,0.06817915133003874,0.11125828769396151,0.023561446182588146,0.1546465265134079,0.07113922992942438,0.1881436265119309,0.04936621896275092,0.2814430337169151,0.10668347889289036,0.1880864290032231,0.049363224365735155,0.281385202665227,0.10668347889289036,0.24199885042377073,0.0003507421877861351,0.242812881999272,0.24132466791663965,0.24132466990815837,1.552681456792697e-09,0.2413246730432105,0.24132466791663965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335005298298002,1.3453971607650468,11.005416163365814,5.869051628047536,9.370144307013923,1.3406576692041812,11.005416163365814,6.0478090122390435,-0.306,0.46082968654373824,0.0,-1.0,-0.3,0.45825756949558405,0.0,-1.0,1.2100652e-09,8.997971e-10,3.5193024e-09,7.196723e-11,1.05615e-09,8.425619e-10,2.498175e-09,8.5024716e-11,1.0,0.0,1,1,1.0,0.0,1,1,1.4258704e-06,6.232481e-07,2.6539774e-06,3.7949587e-07,1.3149927e-06,6.198938e-07,2.2360098e-06,4.124832e-07,-1.4258704e-06,6.232481e-07,-3.7949587e-07,-2.6539774e-06,-7.129353e-05,2.9740942e-05,-3.0547682e-05,-0.00011292289,0.0011370073,0.000340132,0.0014771405,0.0007968749,10,-7.129353e-05,0.11125828769396151,0.023561446182588146,0.1546465265134079,0.07113922992942438,0.11200982593037623,0.025432079029911535,0.15874599831056455,0.06817915133003874,0.11163056530726442,0.023782323408189785,0.15874599831056455,0.06817915133003874,0.1880864290032231,0.049363224365735155,0.281385202665227,0.10668347889289036,0.18820091024072313,0.049369156274287035,0.2814430337169151,0.10671541896398487,0.1881436265119309,0.04936621896275092,0.2814430337169151,0.10668347889289036,0.24132466990815837,1.552681456792697e-09,0.2413246730432105,0.24132466791663965,0.2428062313858664,1.9938961423667713e-05,0.242812881999272,0.24274641450195583,0.24199885042377073,0.0003507421877861351,0.242812881999272,0.24132466791663965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370144307013923,1.3406576692041812,11.005416163365814,6.0478090122390435,9.394578985608701,1.3018073175996199,10.753342336018932,6.343241202894073,9.335005298298002,1.3453971607650468,11.005416163365814,5.869051628047536,-0.3,0.45825756949558405,0.0,-1.0,-0.4,0.4898979485566356,0.0,-1.0,-0.306,0.46082968654373824,0.0,-1.0,1.05615e-09,8.425619e-10,2.498175e-09,8.5024716e-11,1.1225862e-09,8.2434687e-10,2.503083e-09,2.2219228e-10,1.2100652e-09,8.997971e-10,3.5193024e-09,7.196723e-11,1.0,0.0,1,1,1.0,0.0,1,1,1.0,0.0,1,1,1.3149927e-06,6.198938e-07,2.2360098e-06,4.124832e-07,1.386032e-06,5.705012e-07,2.2382394e-06,6.6681014e-07,1.4258704e-06,6.232481e-07,2.6539774e-06,3.7949587e-07,2.2596928e-06,1.0719654e-06,4.0399464e-06,6.7421934e-07,2.3209009e-06,8.481526e-07,3.6993297e-06,1.2601522e-06,2.4323158e-06,1.0610597e-06,4.5061024e-06,6.121263e-07,1.3149927e-06,6.198938e-07,2.2360098e-06,4.124832e-07,1.386032e-06,5.705012e-07,2.2382394e-06,6.6681014e-07,1.4258704e-06,6.232481e-07,2.6539774e-06,3.7949587e-07,0.06341781100491062,16.060926867008675,15.907909646979533,0.010293289029505104,0.023550081008579582,16.404351658013184,10.397141887980979,58.867591241025366,390.76168648101157,0
